区域,苏州,餐饮类型,江浙菜,店铺id,160739169,店铺名称,吴越荣记·土灶（娄门店）,经度,120.639407,纬度,31.325334
区域,吴江,餐饮类型,生日蛋糕,店铺id,2803454,店铺名称,香百丽烘焙坊,经度,120.63453,纬度,31.147
区域,苏州,餐饮类型,饮品店,店铺id,5683680,店铺名称,500CC奶茶（蠡口店）,经度,120.618898,纬度,31.397656
区域,苏州,餐饮类型,日本菜,店铺id,194852163,店铺名称,大永日式料理,经度,120.632041,纬度,31.255512
区域,张家港,餐饮类型,生日蛋糕,店铺id,6637870,店铺名称,茉茉爱私房烘焙,经度,120.42358,纬度,31.94971
区域,张家港,餐饮类型,面包甜点,店铺id,6738100,店铺名称,芋贵人（购物公园店）,经度,120.516886,纬度,31.870103
区域,苏州,餐饮类型,烧烤烤串,店铺id,195968135,店铺名称,那些年一起吃串的地方（西城永捷店）,经度,120.600597,纬度,31.305664
区域,苏州,餐饮类型,烧烤烤串,店铺id,6013697,店铺名称,1977烤肉（蠡口店）,经度,120.615626,纬度,31.39846
区域,苏州,餐饮类型,生日蛋糕,店铺id,41692472,店铺名称,麦卡哆,经度,120.781267,纬度,31.357357
区域,苏州,餐饮类型,特色菜,店铺id,4834606,店铺名称,美味之家湖景农家乐·民宿（东山店）,经度,120.386784,纬度,31.104084
区域,吴江,餐饮类型,香锅烤鱼,店铺id,5818132,店铺名称,杨记村夫烤鱼坊,经度,120.719219,纬度,31.154602
区域,吴江,餐饮类型,小吃快餐,店铺id,5972699,店铺名称,麦嘉基（西二环店）,经度,120.626918,纬度,30.877808
区域,常熟,餐饮类型,火锅,店铺id,684017184,店铺名称,一楽独食火锅（常客隆城市广场店）,经度,120.756699,纬度,31.642565
区域,张家港,餐饮类型,生日蛋糕,店铺id,6997042,店铺名称,蒂奥莎蛋糕甜品咖啡（塘桥店）,经度,120.634711,纬度,31.815819
区域,苏州,餐饮类型,生日蛋糕,店铺id,6896576,店铺名称,凯吉诺烘焙连锁,经度,120.591286,纬度,31.215488
区域,苏州,餐饮类型,创意菜,店铺id,4763175,店铺名称,量子制造·元,经度,120.694589,纬度,31.302427
区域,苏州,餐饮类型,特色菜,店铺id,40730182,店铺名称,阿玲农家菜馆,经度,120.630932,纬度,31.390835
区域,苏州,餐饮类型,生日蛋糕,店铺id,5169885,店铺名称,金太阳西饼屋（理想城店）,经度,120.532187,纬度,31.342005
区域,苏州,餐饮类型,特色菜,店铺id,92497437,店铺名称,喜来春（西山岛石公村店）,经度,120.284761,纬度,31.064955
区域,太仓,餐饮类型,饮品店,店铺id,4953324,店铺名称,Doze cafe 豆孜咖啡,经度,121.120075,纬度,31.447416
区域,苏州,餐饮类型,小吃快餐,店铺id,4762585,店铺名称,老煮客麻辣捞烫,经度,120.511439,纬度,31.429826
区域,张家港,餐饮类型,香锅烤鱼,店铺id,1281082411,店铺名称,蛙三疯（曼巴特旗舰店）,经度,120.545317,纬度,31.860851
区域,苏州,餐饮类型,火锅,店铺id,5047470,店铺名称,QQ锅,经度,120.562044,纬度,31.288596
区域,常熟,餐饮类型,面包甜点,店铺id,4436033,店铺名称,YOKO,经度,120.742194,纬度,31.664532
区域,苏州,餐饮类型,江浙菜,店铺id,793710091,店铺名称,山珍寶养生美食餐厅（木渎店）,经度,120.50616,纬度,31.25669
区域,苏州,餐饮类型,西餐,店铺id,42715160,店铺名称,芬兰之家西餐（观前店）,经度,120.631946,纬度,31.320677
区域,苏州,餐饮类型,生日蛋糕,店铺id,5910031,店铺名称,储缘蛋糕（长江路店）,经度,120.55336,纬度,31.26567
区域,苏州,餐饮类型,火锅,店铺id,158408002,店铺名称,锅爷打边炉（莫邪路店）,经度,120.646555,纬度,31.290271
区域,苏州,餐饮类型,生日蛋糕,店铺id,5129106,店铺名称,妙香林蛋糕城,经度,120.795233,纬度,31.360736
区域,苏州,餐饮类型,火锅,店铺id,41501310,店铺名称,柴火好灶头,经度,120.509644,纬度,31.25516
区域,苏州,餐饮类型,大闸蟹,店铺id,103737797,店铺名称,村上湖舍,经度,120.757985,纬度,31.440217
区域,苏州,餐饮类型,特色菜,店铺id,40099119,店铺名称,君悦家常菜（平江店）,经度,120.63105,纬度,31.31011
区域,吴江,餐饮类型,火锅,店铺id,5583592,店铺名称,川府火锅（三里桥店）,经度,120.667352,纬度,31.167676
区域,常熟,餐饮类型,西餐,店铺id,1801731587,店铺名称,DD BISTRO 鼎鼎意式餐厅,经度,120.747268,纬度,31.627697
区域,吴江,餐饮类型,饮品店,店铺id,4270354,店铺名称,可可茶饮,经度,120.641803,纬度,30.977255
区域,苏州,餐饮类型,小吃快餐,店铺id,64277233,店铺名称,台湾花甲王（苏州总店）,经度,120.60096,纬度,31.31414
区域,苏州,餐饮类型,日本菜,店铺id,164360395,店铺名称,锦日本料理,经度,120.561868,纬度,31.290027
区域,苏州,餐饮类型,小吃快餐,店铺id,41305055,店铺名称,懒人外卖,经度,120.735826,纬度,31.244213
区域,苏州,餐饮类型,川湘菜,店铺id,4780598,店铺名称,吉祥酸菜鱼,经度,120.549262,纬度,31.309939
区域,苏州,餐饮类型,火锅,店铺id,169965477,店铺名称,要德鲜派老火锅·鲜虾虾滑（观前街店）,经度,120.627151,纬度,31.310682
区域,苏州,餐饮类型,小吃快餐,店铺id,5509717,店铺名称,牛得勒锅贴（相城区善济路店）,经度,120.606205,纬度,31.364842
区域,常熟,餐饮类型,生日蛋糕,店铺id,896996,店铺名称,桂鑫园（里颜港店）,经度,120.755214,纬度,31.642582
区域,常熟,餐饮类型,中式烧烤/烤串,店铺id,1478156109,店铺名称,江楠屯炭火烤肉（梅李店）,经度,120.870222,纬度,31.706326
区域,苏州,餐饮类型,生日蛋糕,店铺id,6568743,店铺名称,烘焙陪你,经度,120.63326,纬度,31.28209
区域,吴江,餐饮类型,生日蛋糕,店铺id,42308807,店铺名称,特香食品,经度,120.502058,纬度,30.912627
区域,苏州,餐饮类型,大闸蟹,店铺id,103737797,店铺名称,村上湖舍,经度,120.757985,纬度,31.440217
区域,苏州,餐饮类型,小吃快餐,店铺id,1763122,店铺名称,长兴盛饭店,经度,120.560808,纬度,31.300471
区域,苏州,餐饮类型,烧烤烤串,店铺id,40828624,店铺名称,牧羊莊烤全羊,经度,120.72265,纬度,31.26028
区域,苏州,餐饮类型,西餐,店铺id,190616562,店铺名称,倾城时光创意西餐厅（十全街店）,经度,120.627319,纬度,31.298613
区域,苏州,餐饮类型,生日蛋糕,店铺id,2536517,店铺名称,奥百丽时尚蛋糕（国际教育园店）,经度,120.582571,纬度,31.25526
区域,吴江,餐饮类型,川湘菜,店铺id,41518193,店铺名称,我家酸菜鱼（城南花苑店）,经度,120.65776,纬度,31.122998
区域,常熟,餐饮类型,西餐,店铺id,1801731587,店铺名称,DD BISTRO 鼎鼎意式餐厅,经度,120.747268,纬度,31.627697
区域,苏州,餐饮类型,小吃快餐,店铺id,41749024,店铺名称,巴渝捞烫麻辣烫（胥口店）,经度,120.478478,纬度,31.232493
区域,苏州,餐饮类型,饮品店,店铺id,41721238,店铺名称,伦家茶铺,经度,120.50355,纬度,31.165878
区域,苏州,餐饮类型,烧烤烤串,店铺id,186572886,店铺名称,九田家黑牛烤肉料理（园区邻瑞广场店）,经度,120.718881,纬度,31.297016
区域,太仓,餐饮类型,饮品店,店铺id,4210507,店铺名称,彭浦第一炸（人民路店）,经度,121.106715,纬度,31.448558
区域,苏州,餐饮类型,小吃快餐,店铺id,41461605,店铺名称,楊銘宇黄焖鸡米饭（万宝广场店）,经度,120.647518,纬度,31.323523
区域,苏州,餐饮类型,日本菜,店铺id,177629030,店铺名称,蟹的岡田屋（久光百货店）,经度,120.715308,纬度,31.319862
区域,苏州,餐饮类型,川湘菜,店铺id,62816,店铺名称,巴蜀诱惑,经度,120.575429,纬度,31.29065
区域,苏州,餐饮类型,火锅,店铺id,3317208,店铺名称,巴蜀火锅川菜（SM广场店）,经度,120.592736,纬度,31.214761
区域,苏州,餐饮类型,烧烤烤串,店铺id,90663931,店铺名称,姜虎东白丁烤肉（久光店）,经度,120.715308,纬度,31.319862
区域,苏州,餐饮类型,西餐,店铺id,1765463,店铺名称,福朋喜来登酒店·宜客乐西餐厅,经度,120.722202,纬度,31.261206
区域,张家港,餐饮类型,生日蛋糕,店铺id,5552079,店铺名称,提拉米酥（中央广场店）,经度,120.637048,纬度,31.962478
区域,苏州,餐饮类型,西餐,店铺id,165563116,店铺名称,L'Arôme芳芳法餐厅（苏州中心店）,经度,120.678684,纬度,31.315312
区域,吴江,餐饮类型,烧烤烤串,店铺id,5727408,店铺名称,韩乐园,经度,120.648836,纬度,31.166445
区域,张家港,餐饮类型,火锅,店铺id,41541528,店铺名称,药膳光头鸡（永新路店）,经度,120.641248,纬度,31.967806
区域,太仓,餐饮类型,日本菜,店铺id,1028737234,店铺名称,鮨本割烹日本料理（丽景商业广场店）,经度,121.115568,纬度,31.459869
区域,吴江,餐饮类型,日韩料理,店铺id,5855611,店铺名称,丰裕亭,经度,120.853228,纬度,31.020321
区域,吴江,餐饮类型,生日蛋糕,店铺id,5655325,店铺名称,麦香园,经度,120.641152,纬度,30.977164
区域,苏州,餐饮类型,日本菜,店铺id,180554639,店铺名称,鳥一番·烧鸟酒場（师惠坊店）,经度,120.66968,纬度,31.311849
区域,吴江,餐饮类型,生日蛋糕,店铺id,5994946,店铺名称,储缘蛋糕（吴江阳光店）,经度,120.664083,纬度,31.181714
区域,吴江,餐饮类型,火锅,店铺id,6354737,店铺名称,家乡草黄牛火锅.红顶老汉烧鸡公,经度,120.6484,纬度,30.90279
区域,苏州,餐饮类型,日本菜,店铺id,90060100,店铺名称,nagomi和日本料理·铁板烧（领汇广场店）,经度,120.732271,纬度,31.32473
区域,吴江,餐饮类型,小吃快餐,店铺id,51253449,店铺名称,百年饼记,经度,120.718089,纬度,31.156498
区域,苏州,餐饮类型,火锅,店铺id,52810549,店铺名称,禅日式火锅,经度,120.671041,纬度,31.311432
区域,苏州,餐饮类型,烧烤烤串,店铺id,90663931,店铺名称,姜虎东白丁烤肉（久光店）,经度,120.715308,纬度,31.319862
区域,吴江,餐饮类型,小吃快餐,店铺id,42573908,店铺名称,豪大大鸡排（柳胥店）,经度,120.651805,纬度,31.187382
区域,吴江,餐饮类型,小吃快餐,店铺id,40443492,店铺名称,琴阿姨菜饭骨头汤,经度,120.647428,纬度,31.161929
区域,苏州,餐饮类型,西餐,店铺id,165563116,店铺名称,L'Arôme芳芳法餐厅（苏州中心店）,经度,120.678684,纬度,31.315312
区域,吴江,餐饮类型,小吃快餐,店铺id,6755196,店铺名称,广东海鲜粥（盛泽店）,经度,120.65124,纬度,30.903445
区域,苏州,餐饮类型,生日蛋糕,店铺id,1765783,店铺名称,蜜儿贝果蛋糕,经度,120.765947,纬度,31.303601
区域,太仓,餐饮类型,日本菜,店铺id,1028737234,店铺名称,鮨本割烹日本料理（丽景商业广场店）,经度,121.115568,纬度,31.459869
区域,吴江,餐饮类型,粤港菜,店铺id,4717227,店铺名称,海悦花园大酒店港式茶点,经度,120.663807,纬度,31.169434
区域,吴江,餐饮类型,小吃快餐,店铺id,42554181,店铺名称,辉记过桥米线,经度,120.666592,纬度,30.901841
区域,苏州,餐饮类型,日本菜,店铺id,180554639,店铺名称,鳥一番·烧鸟酒場（师惠坊店）,经度,120.66968,纬度,31.311849
区域,张家港,餐饮类型,饮品店,店铺id,42374213,店铺名称,iceason爱茜茜里·意大利健康冰淇淋（曼巴特店）,经度,120.545618,纬度,31.86107
区域,吴江,餐饮类型,日本菜,店铺id,5026576,店铺名称,新膳海铁板烧,经度,120.645,纬度,31.161865
区域,苏州,餐饮类型,西餐,店铺id,5188501,店铺名称,VELLUTO意大利餐厅（李公堤店）,经度,120.696881,纬度,31.298714
区域,苏州,餐饮类型,川湘菜,店铺id,5483321,店铺名称,重庆鸡公煲,经度,120.633486,纬度,31.255009
区域,苏州,餐饮类型,生日蛋糕,店铺id,42425721,店铺名称,优麦佳烘焙坊（新城金郡店）,经度,120.62227,纬度,31.220728
区域,苏州,餐饮类型,特色菜,店铺id,95541147,店铺名称,大龙口农家乐,经度,120.261726,纬度,31.130567
区域,苏州,餐饮类型,西餐,店铺id,40338336,店铺名称,老鲨鱼意式餐厅,经度,120.627271,纬度,31.298822
区域,苏州,餐饮类型,生日蛋糕,店铺id,4904176,店铺名称,星语现烤面包,经度,120.594556,纬度,31.342302
区域,苏州,餐饮类型,西餐,店铺id,1128524677,店铺名称,山丘咖啡音乐西餐厅,经度,120.73889,纬度,31.30276
区域,苏州,餐饮类型,特色菜,店铺id,4834606,店铺名称,美味之家湖景农家乐·民宿（东山店）,经度,120.386784,纬度,31.104084
区域,张家港,餐饮类型,饮品店,店铺id,4041673,店铺名称,蓝点咖啡,经度,120.697438,纬度,31.806134
区域,苏州,餐饮类型,日韩料理,店铺id,157354971,店铺名称,屋利餐厅（临顿路店）,经度,120.628864,纬度,31.315879
区域,苏州,餐饮类型,烧烤烤串,店铺id,4239390,店铺名称,未来农林大世界肥猫农庄户外烧烤土灶,经度,120.48195,纬度,31.17933
区域,苏州,餐饮类型,生日蛋糕,店铺id,6150912,店铺名称,欧贝蛋糕（苏州分店）,经度,120.611241,纬度,31.306433
区域,苏州,餐饮类型,日韩料理,店铺id,189057128,店铺名称,时府韩式锅物料理,经度,120.62713,纬度,31.30906
区域,张家港,餐饮类型,饮品店,店铺id,5518018,店铺名称,文字咖啡,经度,120.54941,纬度,31.86257
区域,张家港,餐饮类型,生日蛋糕,店铺id,5537839,店铺名称,金都艺术蛋糕,经度,120.6247,纬度,31.788938
区域,苏州,餐饮类型,日韩料理,店铺id,189057128,店铺名称,时府韩式锅物料理,经度,120.62713,纬度,31.30906
区域,昆山,餐饮类型,小吃快餐,店铺id,41003375,店铺名称,山东单县羊肉汤,经度,120.944174,纬度,31.43863
区域,苏州,餐饮类型,大闸蟹,店铺id,4847630,店铺名称,阳澄好记牌大闸蟹,经度,120.631636,纬度,31.301692
区域,吴江,餐饮类型,日本菜,店铺id,1510204622,店铺名称,绫野阁居酒屋,经度,120.635562,纬度,31.178857
区域,苏州,餐饮类型,生日蛋糕,店铺id,1572138,店铺名称,金冠蛋糕（苏锦一村店）,经度,120.606603,纬度,31.336274
区域,张家港,餐饮类型,生日蛋糕,店铺id,6571259,店铺名称,福吉佳（金港润发店）,经度,120.421745,纬度,31.947517
区域,苏州,餐饮类型,西餐,店铺id,1230196108,店铺名称,La Fleur用心（苏悦广场店）,经度,120.66914,纬度,31.315708
区域,苏州,餐饮类型,生日蛋糕,店铺id,6564892,店铺名称,仟语.牵行,经度,120.656305,纬度,31.290709
区域,常熟,餐饮类型,小吃快餐,店铺id,6084557,店铺名称,新颜羊肉面馆,经度,120.755351,纬度,31.680905
区域,苏州,餐饮类型,日韩料理,店铺id,42194832,店铺名称,恩你小木屋·오두막·米酒（雅戈尔店）,经度,120.711328,纬度,31.329325
区域,吴江,餐饮类型,川湘菜,店铺id,5631829,店铺名称,铜锣公社土灶头,经度,120.543584,纬度,30.838413
区域,苏州,餐饮类型,面包甜点,店铺id,4414378,店铺名称,贝客新语,经度,120.478863,纬度,31.246247
区域,苏州,餐饮类型,日本菜,店铺id,188566260,店铺名称,YamaKawa開丼啦,经度,120.667626,纬度,31.315719
区域,苏州,餐饮类型,饮品店,店铺id,6970924,店铺名称,SIMPLY CAFE•简咖啡,经度,120.72589,纬度,31.26633
区域,吴江,餐饮类型,面包甜点,店铺id,4150842,店铺名称,资溪面包（目澜大厦店）,经度,120.659069,纬度,30.896905
区域,吴江,餐饮类型,火锅,店铺id,1186855759,店铺名称,要德鲜派老火锅·鲜虾虾滑（金银店）,经度,120.65903,纬度,30.90599
区域,吴江,餐饮类型,面包甜点,店铺id,4150842,店铺名称,资溪面包（目澜大厦店）,经度,120.659069,纬度,30.896905
区域,苏州,餐饮类型,香锅烤鱼,店铺id,5980797,店铺名称,王记麻辣香锅（木渎店）,经度,120.515585,纬度,31.261212
区域,吴江,餐饮类型,饮品店,店铺id,825367926,店铺名称,嘻饮力（恒业站前广场店）,经度,120.642803,纬度,31.133873
区域,苏州,餐饮类型,烧烤烤串,店铺id,51172671,店铺名称,大唐烧烤,经度,120.410989,纬度,31.079361
区域,苏州,餐饮类型,江浙菜,店铺id,6316049,店铺名称,新通源酒家,经度,120.588043,纬度,31.211949
区域,苏州,餐饮类型,小龙虾,店铺id,178085467,店铺名称,盱眙倪氏龙虾（峰汇商务广场店）,经度,120.606637,纬度,31.363357
区域,苏州,餐饮类型,特色菜,店铺id,1766057,店铺名称,水乡秀色农家乐,经度,120.31744,纬度,31.153656
区域,苏州,餐饮类型,生日蛋糕,店铺id,6561167,店铺名称,麦香园（寺泾路店）,经度,120.602174,纬度,31.507441
区域,太仓,餐饮类型,小龙虾,店铺id,169025930,店铺名称,徽记龙虾（南洋店）,经度,121.109872,纬度,31.445539
区域,常熟,餐饮类型,生日蛋糕,店铺id,4440050,店铺名称,金都烘焙（周行店）,经度,120.80902,纬度,31.70576
区域,苏州,餐饮类型,日本菜,店铺id,1763144,店铺名称,筑前日本料理（淮海街店）,经度,120.561925,纬度,31.292685
区域,苏州,餐饮类型,江浙菜,店铺id,42935479,店铺名称,随源玲珑阁（斜塘老街店）,经度,120.73527,纬度,31.303775
区域,吴江,餐饮类型,其他美食,店铺id,42512420,店铺名称,贪吃小站,经度,120.540811,纬度,31.015274
区域,吴江,餐饮类型,小吃快餐,店铺id,1765775,店铺名称,程记粥堂饭庄,经度,120.649753,纬度,31.155936
区域,苏州,餐饮类型,江浙菜,店铺id,177955416,店铺名称,姚家味小楼（新庄店）,经度,120.573408,纬度,31.314999
区域,张家港,餐饮类型,生日蛋糕,店铺id,52148717,店铺名称,嗨麦烘培,经度,120.435379,纬度,31.928693
区域,吴江,餐饮类型,小吃快餐,店铺id,41689839,店铺名称,宏达烧鸡,经度,120.65987,纬度,30.8948
区域,苏州,餐饮类型,东南亚菜,店铺id,163935777,店铺名称,越荟•西贡越南料理（苏州中心店）,经度,120.67791,纬度,31.318687
区域,苏州,餐饮类型,江浙菜,店铺id,892961,店铺名称,陆记饭店,经度,120.620256,纬度,31.319567
区域,吴江,餐饮类型,江浙菜,店铺id,5442910,店铺名称,汉红酒家,经度,120.640126,纬度,30.865303
区域,苏州,餐饮类型,火锅,店铺id,1438763858,店铺名称,爸爸炒料牛排老火锅（石路天虹店）,经度,120.598323,纬度,31.3093
区域,苏州,餐饮类型,小吃快餐,店铺id,4898041,店铺名称,福建沙县小吃（淮海街店）,经度,120.561447,纬度,31.295403
区域,常熟,餐饮类型,生日蛋糕,店铺id,2767088,店铺名称,新香西饼屋（总马桥店）,经度,120.741859,纬度,31.63675
区域,苏州,餐饮类型,特色菜,店铺id,111165364,店铺名称,我的收藏,经度,120.54923,纬度,31.283344
区域,吴江,餐饮类型,川湘菜,店铺id,891112,店铺名称,兴吴湘菜馆,经度,120.640108,纬度,31.15993
区域,吴江,餐饮类型,生日蛋糕,店铺id,5089272,店铺名称,陈氏蛋糕房,经度,120.6499,纬度,31.20618
区域,吴江,餐饮类型,东南亚菜,店铺id,1157200371,店铺名称,象迩·泰式餐厅（万象汇店）,经度,120.61753,纬度,31.13638
区域,苏州,餐饮类型,小吃快餐,店铺id,6084644,店铺名称,震源生煎（人民路店）,经度,120.625915,纬度,31.281319
区域,吴江,餐饮类型,川湘菜,店铺id,40372626,店铺名称,庄家界（金城店）,经度,120.651831,纬度,30.90021
区域,苏州,餐饮类型,生日蛋糕,店铺id,42527622,店铺名称,品湾蛋糕（繁花中心店）,经度,120.60954,纬度,31.36449
区域,苏州,餐饮类型,火锅,店铺id,6485490,店铺名称,孙记老鹅汤,经度,120.398797,纬度,31.290101
区域,苏州,餐饮类型,饮品店,店铺id,4071693,店铺名称,BOOK+,经度,120.775643,纬度,31.307432
区域,张家港,餐饮类型,生日蛋糕,店铺id,4591095,店铺名称,金麦烘焙（乘航西路店）,经度,120.584348,纬度,31.841212
区域,苏州,餐饮类型,江浙菜,店铺id,889268,店铺名称,新金满楼大酒店,经度,120.609383,纬度,31.290044
区域,吴江,餐饮类型,江浙菜,店铺id,42201351,店铺名称,老土灶,经度,120.644188,纬度,31.166695
区域,苏州,餐饮类型,素食,店铺id,42081769,店铺名称,好孃孃素食坊,经度,120.622366,纬度,31.285521
区域,昆山,餐饮类型,其他美食,店铺id,1498931,店铺名称,老刘鱼坊,经度,120.95475,纬度,31.40266
区域,苏州,餐饮类型,江浙菜,店铺id,2770705,店铺名称,绿野椒香园,经度,120.549838,纬度,31.309476
区域,吴江,餐饮类型,生日蛋糕,店铺id,40669334,店铺名称,金冠蛋糕,经度,120.654704,纬度,31.188008
区域,苏州,餐饮类型,日本菜,店铺id,41657683,店铺名称,筑前日本料理（园区店）,经度,120.670332,纬度,31.311723
区域,苏州,餐饮类型,生日蛋糕,店铺id,4976223,店铺名称,迎利来艺术蛋糕（渭塘店）,经度,120.652628,纬度,31.465864
区域,吴江,餐饮类型,江浙菜,店铺id,40209407,店铺名称,聚丰园新概念餐厅,经度,120.6277,纬度,31.15775
区域,苏州,餐饮类型,火锅,店铺id,40625259,店铺名称,德庄重庆火锅直营店（永旺梦乐城店）,经度,120.757584,纬度,31.322878
区域,张家港,餐饮类型,自助餐,店铺id,91770611,店铺名称,沙洲湖酒店自助餐厅,经度,120.565233,纬度,31.889813
区域,苏州,餐饮类型,饮品店,店铺id,6354466,店铺名称,憨省茶轩,经度,120.70492,纬度,31.3214
区域,苏州,餐饮类型,香锅烤鱼,店铺id,64933279,店铺名称,蜀都城外·烤鱼（石路国际商城店）,经度,120.602218,纬度,31.312026
区域,苏州,餐饮类型,烧烤烤串,店铺id,2478598,店铺名称,金瀚城自助烤肉（越溪金滏山店）,经度,120.594181,纬度,31.217394
区域,苏州,餐饮类型,烧烤烤串,店铺id,91494690,店铺名称,原始人烧烤（石湖店）,经度,120.634647,纬度,31.253071
区域,吴江,餐饮类型,火锅,店铺id,160825431,店铺名称,德香重庆火锅,经度,120.66357,纬度,31.166272
区域,苏州,餐饮类型,江浙菜,店铺id,894941,店铺名称,南徐饭店,经度,120.307683,纬度,31.132073
区域,苏州,餐饮类型,江浙菜,店铺id,5406553,店铺名称,香香食府,经度,120.510081,纬度,31.244117
区域,太仓,餐饮类型,火锅,店铺id,898874,店铺名称,豆捞坊·胶原花胶火锅（太仓店）,经度,121.131026,纬度,31.438471
区域,苏州,餐饮类型,生日蛋糕,店铺id,66465104,店铺名称,卡漫莫尼蛋糕,经度,120.616985,纬度,31.273588
区域,苏州,餐饮类型,生日蛋糕,店铺id,5876326,店铺名称,金莉蛋糕（相城店）,经度,120.636676,纬度,31.398887
区域,太仓,餐饮类型,面包甜点,店铺id,894076,店铺名称,王子蛋糕（人民路南洋店）,经度,121.1091,纬度,31.44582
区域,常熟,餐饮类型,特色菜,店铺id,2769192,店铺名称,聚金苑农家菜馆（信一广场店）,经度,120.759187,纬度,31.673083
区域,苏州,餐饮类型,自助餐,店铺id,2498734,店铺名称,喜唯森国际自助美食（石路店）,经度,120.599831,纬度,31.308998
区域,苏州,餐饮类型,火锅,店铺id,895333,店铺名称,七欣天品蟹轩（苏州塔园路店）,经度,120.55286,纬度,31.312759
区域,吴江,餐饮类型,火锅,店铺id,3263762,店铺名称,澳门大捞（盛泽店）,经度,120.649357,纬度,30.90312
区域,张家港,餐饮类型,中式烧烤/烤串,店铺id,5754950,店铺名称,新石器烤肉（张家港曼巴特店）,经度,120.54612,纬度,31.860881
区域,苏州,餐饮类型,川湘菜,店铺id,4066456,店铺名称,有家酸菜鱼（苏州独墅湖文星广场店）,经度,120.742545,纬度,31.276025
区域,苏州,餐饮类型,饮品店,店铺id,157181104,店铺名称,魔力莎卡（石路店）,经度,120.600598,纬度,31.311196
区域,太仓,餐饮类型,西餐,店铺id,894360,店铺名称,牛宝宝牛排餐厅（阳光步行街店）,经度,121.10518,纬度,31.4472
区域,苏州,餐饮类型,火锅,店铺id,890904,店铺名称,重庆德庄火锅直营店（石路店）,经度,120.603187,纬度,31.312194
区域,吴江,餐饮类型,江浙菜,店铺id,42599704,店铺名称,仙境桃源里（盛泽春之声店）,经度,120.657819,纬度,30.906106
区域,太仓,餐饮类型,火锅,店铺id,40582099,店铺名称,东来顺（太仓万达广场店）,经度,121.137529,纬度,31.460257
区域,常熟,餐饮类型,生日蛋糕,店铺id,41776819,店铺名称,卡滋贝诺（海虞北路店）,经度,120.75505,纬度,31.66059
区域,太仓,餐饮类型,烧烤烤串,店铺id,6160606,店铺名称,六鼎记自助烤肉,经度,121.106023,纬度,31.444933
区域,苏州,餐饮类型,自助餐,店铺id,42061784,店铺名称,星光煮动力自助餐厅（永旺梦乐城店）,经度,120.757362,纬度,31.322447
区域,苏州,餐饮类型,火锅,店铺id,1483588,店铺名称,德天肥牛海鲜火锅（狮山店）,经度,120.566243,纬度,31.294269
区域,苏州,餐饮类型,川湘菜,店铺id,5224216,店铺名称,有家酸菜鱼（苏州凤凰街店）,经度,120.632362,纬度,31.305698
区域,苏州,餐饮类型,小吃快餐,店铺id,40929856,店铺名称,和府捞面（观前街碧风坊店）,经度,120.628314,纬度,31.3108
区域,苏州,餐饮类型,火锅,店铺id,1765415,店铺名称,小四川烤肉＆火锅自助餐厅,经度,120.694375,纬度,31.346079
区域,苏州,餐饮类型,日本菜,店铺id,895389,店铺名称,万魚亭·鹤家日本料理铁板烧,经度,120.683002,纬度,31.315569
区域,苏州,餐饮类型,火锅,店铺id,52327625,店铺名称,德天肥牛海鲜火锅（吴中店）,经度,120.62816,纬度,31.27282
区域,太仓,餐饮类型,西餐,店铺id,1767754,店铺名称,水天堂西餐厅（太仓店）,经度,121.110922,纬度,31.445124
区域,太仓,餐饮类型,江浙菜,店铺id,41840141,店铺名称,一块七时尚餐厅（太仓南洋店）,经度,121.110404,纬度,31.445127
区域,苏州,餐饮类型,江河湖海鲜,店铺id,898660,店铺名称,春竹印象·鲍鱼先生（园区店）,经度,120.705002,纬度,31.320179
区域,张家港,餐饮类型,火锅,店铺id,4907800,店铺名称,爱尚自助火锅烤肉（步行街店）,经度,120.544015,纬度,31.862772
区域,苏州,餐饮类型,粤港菜,店铺id,41885702,店铺名称,荔茵潮汕砂锅粥直营店（富仁坊店）,经度,120.62387,纬度,31.30794
区域,苏州,餐饮类型,火锅,店铺id,890818,店铺名称,傣妹火锅（阊胥路店）,经度,120.60353,纬度,31.31268
区域,苏州,餐饮类型,自助餐,店铺id,52548676,店铺名称,金滏山自助烤肉美食中心,经度,120.86876,纬度,31.26813
区域,苏州,餐饮类型,烧烤烤串,店铺id,6253280,店铺名称,金瀚城自助烤肉（新华广场店）,经度,120.518242,纬度,31.263304
区域,常熟,餐饮类型,烧烤烤串,店铺id,5642607,店铺名称,好牛烧肉（常熟捞品城店）,经度,120.74669,纬度,31.630049
区域,苏州,餐饮类型,火锅,店铺id,5881575,店铺名称,德天肥牛海鲜火锅（石路店）,经度,120.60615,纬度,31.3097
区域,苏州,餐饮类型,生日蛋糕,店铺id,42408776,店铺名称,帕帕罗蒂,经度,120.599555,纬度,31.309483
区域,张家港,餐饮类型,生日蛋糕,店铺id,42979047,店铺名称,朵瑞思（长安路店）,经度,120.541639,纬度,31.866723
区域,苏州,餐饮类型,饮品店,店铺id,1768407,店铺名称,迪欧咖啡（浒关店）,经度,120.503246,纬度,31.366285
区域,吴江,餐饮类型,江浙菜,店铺id,1468415,店铺名称,味庄（盛泽店）,经度,120.62688,纬度,30.8994
区域,太仓,餐饮类型,西餐,店铺id,4438700,店铺名称,大青之家（世纪广场店）,经度,121.1234,纬度,31.45192
